category,source,target,correlation
2013 ~ 2017,강화,늘어,-0.0013046330108151148
2013 ~ 2017,강화,수술,-0.0037530105296571057
2013 ~ 2017,강화,하루,-0.003733744848858072
2013 ~ 2017,강화,국내,0.0012151956490905557
2013 ~ 2017,강화,맞춤형,0.008693908675150979
2013 ~ 2017,강화,60대,-0.0036900345654175756
2013 ~ 2017,강화,다시,-0.003680251657841517
2013 ~ 2017,강화,봉사활동,-0.0011757409749600725
2013 ~ 2017,기초연금,노인,0.05097067965889807
2013 ~ 2017,기초연금,치매,-0.009045473537658708
2013 ~ 2017,기초연금,일자리,-0.008537665674081062
2013 ~ 2017,기초연금,한국,-0.008077846224874787
2013 ~ 2017,기초연금,여성,-0.0074088139343123005
2013 ~ 2017,기초연금,환자,-0.007154915596773158
2013 ~ 2017,기초연금,지원,-0.0017843575318688735
2013 ~ 2017,기초연금,정부,0.0023189197520653
2013 ~ 2017,기초연금,위한,-0.005438254242810657
2013 ~ 2017,기초연금,건강,-0.006555928115091219
2013 ~ 2017,기초연금,서울,-0.00496182082996665
2013 ~ 2017,기초연금,서울시,0.007085510355962974
2013 ~ 2017,기초연금,사설,-0.0015736970813192467
2013 ~ 2017,기초연금,일본,-0.006104901972431853
2013 ~ 2017,기초연금,고령화,-0.0026629709250073352
2013 ~ 2017,기초연금,경제,-0.005654590593485527
2013 ~ 2017,기초연금,증가,0.0026279202216514174
2013 ~ 2017,기초연금,확대,0.002951254331221717
2013 ~ 2017,기초연금,치료,-0.005475695088260329
2013 ~ 2017,기초연금,사망,-0.0054125642094145065
2013 ~ 2017,기초연금,재취업,-0.005345329536352119
2013 ~ 2017,기초연금,장애인,-0.005338560870812952
2013 ~ 2017,기초연금,노후,-0.005277263589663584
2013 ~ 2017,기초연금,중국,-0.00524979722179875
2013 ~ 2017,기초연금,내년,0.02128364545614676
2013 ~ 2017,기초연금,개최,-0.005187481221351961
2013 ~ 2017,기초연금,급증,-0.005163049744802883
2013 ~ 2017,기초연금,가장,0.00784133472980383
2013 ~ 2017,기초연금,피부,-0.004926905693503825
2013 ~ 2017,기초연금,위해,-0.0030257150020233836
2013 ~ 2017,기초연금,위험,-0.001136401108399911
2013 ~ 2017,기초연금,없는,-0.004867978595926037
2013 ~ 2017,기초연금,세계,-0.004864272530315065
2013 ~ 2017,기초연금,효과,0.0008511050501922511
2013 ~ 2017,기초연금,시대,-0.004770707911864389
2013 ~ 2017,기초연금,국민연금,0.024358078145584144
2013 ~ 2017,기초연금,저출산,-0.002732316265676777
2013 ~ 2017,기초연금,최대,0.009094026075372647
2013 ~ 2017,기초연금,필요,0.003279026046684795
2013 ~ 2017,기초연금,없다,0.001356968354949503
2013 ~ 2017,기초연금,기업,-0.004593690212280524
2013 ~ 2017,기초연금,올해,-0.0025551302795453774
2013 ~ 2017,기초연금,50대,-0.004506627305218467
2013 ~ 2017,기초연금,가족,-0.00242292788523926
2013 ~ 2017,기초연금,교수,-0.0023700048925326305
2013 ~ 2017,기초연금,좋은,-0.004438206546023495
2013 ~ 2017,기초연금,추진,0.00181167401634777
2013 ~ 2017,기초연금,국민,0.0018214020167177853
2013 ~ 2017,기초연금,칼럼,-0.004389280560930327
2013 ~ 2017,기초연금,논란,0.027155883412884867
2013 ~ 2017,기초연금,이유,-0.004364616000317143
2013 ~ 2017,기초연금,건강한,-0.002249837569251348
2013 ~ 2017,기초연금,복지,0.002009979394052573
2013 ~ 2017,기초연금,청년,-0.004339814009679554
2013 ~ 2017,기초연금,실시,-0.004335666817876393
2013 ~ 2017,기초연금,취업,-0.004285593512724104
2013 ~ 2017,기초연금,예방,-0.004268774365977698
2013 ~ 2017,기초연금,대상,0.010901951117620658
2013 ~ 2017,기초연금,70대,-0.0020688258920849726
2013 ~ 2017,기초연금,대한민국,-0.004217922066442401
2013 ~ 2017,기초연금,인구,-0.004187978331291936
2013 ~ 2017,기초연금,만에,-0.004175080747845042
2013 ~ 2017,기초연금,대통령,0.00029792692231986
2013 ~ 2017,기초연금,남성,-0.00414483310379936
2013 ~ 2017,기초연금,사회,-0.0018721773218405556
2013 ~ 2017,기초연금,원인,-0.0018451682972544133
2013 ~ 2017,기초연금,대책,-0.00408807569371114
2013 ~ 2017,기초연금,10명,0.002693006660388247
2013 ~ 2017,기초연금,운영,-0.004074867508564609
2013 ~ 2017,기초연금,어르신,0.0005463213049986491
2013 ~ 2017,기초연금,성장,-0.00402607310218542
2013 ~ 2017,기초연금,1명,-0.003999211260325064
2013 ~ 2017,기초연금,oecd,-0.003985713569374928
2013 ~ 2017,기초연금,독거노인,0.012349168938950515
2013 ~ 2017,기초연금,사고,-0.0039494978886515895
2013 ~ 2017,기초연금,개선,-0.0016145033940918585
2013 ~ 2017,기초연금,창출,-0.003944947928273985
2013 ~ 2017,기초연금,정책,-0.0039358324793103555
2013 ~ 2017,기초연금,징역,-0.003917538962212109
2013 ~ 2017,기초연금,인상,0.024404155208316337
2013 ~ 2017,기초연금,효능,-0.003908360600944017
2013 ~ 2017,기초연금,도입,0.010269034944684183
2013 ~ 2017,기초연금,관리,-0.0039037634546630726
2013 ~ 2017,기초연금,강화,0.0008205026784526475
2013 ~ 2017,기초연금,있는,-0.0038714329702017386
2013 ~ 2017,기초연금,예산,0.008037097984149099
2013 ~ 2017,기초연금,최고,0.003273685602408816
2013 ~ 2017,기초연금,글로벌,-0.003848176040818601
2013 ~ 2017,기초연금,문제,-0.003838834419112901
2013 ~ 2017,기초연금,가능,-0.0013681698739979027
2013 ~ 2017,기초연금,출시,-0.0037965169818729933
2013 ~ 2017,기초연금,늘어,0.003627859626657239
2013 ~ 2017,기초연금,수술,-0.0037441558896563146
2013 ~ 2017,기초연금,하루,-0.0037249356632109557
2013 ~ 2017,기초연금,국내,-0.0012422602409012432
2013 ~ 2017,기초연금,맞춤형,-0.003705617169800323
2013 ~ 2017,기초연금,60대,-0.003681328507332041
2013 ~ 2017,기초연금,다시,-0.0036715686809927137
2013 ~ 2017,기초연금,봉사활동,-0.0036715686809926707
2013 ~ 2017,있는,노인,0.0032160230098359096
2013 ~ 2017,있는,치매,-0.0013908166904353738
2013 ~ 2017,있는,일자리,-0.0007696015053298685
2013 ~ 2017,있는,한국,-0.001051914875576668
2013 ~ 2017,있는,여성,0.0040174636429090235
2013 ~ 2017,있는,환자,-0.0005706788063637599
2013 ~ 2017,있는,지원,-0.005689246869635677
2013 ~ 2017,있는,정부,-0.004274554071500501
2013 ~ 2017,있는,위한,0.0028546894397962594
2013 ~ 2017,있는,건강,0.0020325048232742757
2013 ~ 2017,있는,서울,-0.0020018339724956627
2013 ~ 2017,있는,서울시,-0.003237853838585631
2013 ~ 2017,있는,사설,1.3905247641078547e-05
2013 ~ 2017,있는,일본,-0.0045406881528483765
2013 ~ 2017,있는,고령화,-0.002609504830627244
2013 ~ 2017,있는,경제,-0.003973589627834199
2013 ~ 2017,있는,증가,-0.0006070087450264204
2013 ~ 2017,있는,확대,-0.0003609243868810241
2013 ~ 2017,있는,치료,0.0030587742629681744
2013 ~ 2017,있는,사망,-0.003660508095380214
2013 ~ 2017,있는,재취업,-8.988652399157735e-05
2013 ~ 2017,있는,장애인,-0.0018200437013869751
2013 ~ 2017,있는,노후,-0.0034825648021048266
2013 ~ 2017,있는,중국,-0.0016737011958669926
2013 ~ 2017,있는,내년,-0.0016450516886566985
2013 ~ 2017,있는,개최,-0.003363225587522161
2013 ~ 2017,있는,급증,-0.0015287383471488092
2013 ~ 2017,있는,가장,0.002399161393682811
2013 ~ 2017,있는,피부,0.010198693773247204
2013 ~ 2017,있는,위해,-0.002985417732981067
2013 ~ 2017,있는,위험,0.002705867373186563
2013 ~ 2017,있는,없는,-0.001019869072021327
2013 ~ 2017,있는,세계,-0.004835395586753722
2013 ~ 2017,있는,효과,0.010483397694026049
2013 ~ 2017,있는,시대,0.0011018363979501628
2013 ~ 2017,있는,국민연금,-0.002778439920724129
2013 ~ 2017,있는,저출산,0.0012626594896684128
2013 ~ 2017,있는,최대,-0.004662859162474477
2013 ~ 2017,있는,필요,0.001358174163999749
2013 ~ 2017,있는,없다,-0.004601365567265029
2013 ~ 2017,있는,기업,0.001500441795163187
2013 ~ 2017,있는,올해,-0.0004851335804714506
2013 ~ 2017,있는,50대,-0.004479873536482253
2013 ~ 2017,있는,가족,-0.0023841116159511043
2013 ~ 2017,있는,교수,0.0018459114267650421
2013 ~ 2017,있는,좋은,0.0018652907015425915
2013 ~ 2017,있는,추진,-0.00021926937637224394
2013 ~ 2017,있는,국민,-0.0023076109113774126
2013 ~ 2017,있는,칼럼,0.0019831953944115023
2013 ~ 2017,있는,논란,-0.0043632234257176775
2013 ~ 2017,있는,이유,0.021189016768284934
2013 ~ 2017,있는,건강한,-0.002211395115937564
2013 ~ 2017,있는,복지,0.004206822036083797
2013 ~ 2017,있는,청년,-0.0043140505345773085
2013 ~ 2017,있는,실시,-0.0021685515937903644
2013 ~ 2017,있는,취업,-0.004260151919716413
2013 ~ 2017,있는,예방,-0.0020688203908677595
2013 ~ 2017,있는,대상,-0.002056171527038861
2013 ~ 2017,있는,70대,-0.00421823174396922
2013 ~ 2017,있는,대한민국,0.004609466356304021
2013 ~ 2017,있는,인구,-0.004163116234615394
2013 ~ 2017,있는,만에,-0.004150295218175544
2013 ~ 2017,있는,대통령,0.00034891117958585084
2013 ~ 2017,있는,남성,0.007074982313811748
2013 ~ 2017,있는,사회,0.002676487450360451
2013 ~ 2017,있는,원인,-0.004072536739754592
2013 ~ 2017,있는,대책,0.00501562046339887
2013 ~ 2017,있는,10명,-0.004059434719666715
2013 ~ 2017,있는,운영,-0.004050676898698064
2013 ~ 2017,있는,어르신,-0.004006605541421943
2013 ~ 2017,있는,성장,-0.0040021721622151615
2013 ~ 2017,있는,1명,-0.001655602013395404
2013 ~ 2017,있는,oecd,-0.0016343923320079167
2013 ~ 2017,있는,독거노인,-0.0039350820918398165
2013 ~ 2017,있는,사고,-0.001577220350723661
2013 ~ 2017,있는,개선,0.0007716108389750308
2013 ~ 2017,있는,창출,-0.001570009946058741
2013 ~ 2017,있는,정책,0.0008013757363125801
2013 ~ 2017,있는,징역,-0.003894282339396085
2013 ~ 2017,있는,인상,-0.0038851584658276747
2013 ~ 2017,있는,효능,0.017475058982191535
2013 ~ 2017,있는,도입,-0.003880588610684839
2013 ~ 2017,있는,관리,-0.0015044580314149832
2013 ~ 2017,있는,강화,-0.00388058861068482
2013 ~ 2017,있는,기초연금,-0.003871432970201738
2013 ~ 2017,있는,예산,-0.0038484500574052674
2013 ~ 2017,있는,최고,-0.0014526303675307995
2013 ~ 2017,있는,글로벌,-0.003825331193690337
2013 ~ 2017,있는,문제,-0.0038160450288862377
2013 ~ 2017,있는,가능,-0.0037739788107626266
2013 ~ 2017,있는,출시,-0.0013312418194416126
2013 ~ 2017,있는,늘어,0.0012203225409234324
2013 ~ 2017,있는,수술,0.0012313671890713128
2013 ~ 2017,있는,하루,0.001275848864828146
2013 ~ 2017,있는,국내,0.0012870459546988808
2013 ~ 2017,있는,맞춤형,-0.0036836186289690514
2013 ~ 2017,있는,60대,-0.0036594741570924755
2013 ~ 2017,있는,다시,0.0014007548849384614
2013 ~ 2017,있는,봉사활동,-0.0036497722703429437
2013 ~ 2017,예산,노인,-0.006421096150700145
2013 ~ 2017,예산,치매,-0.008031865694024797
2013 ~ 2017,예산,일자리,0.0499446098151133
2013 ~ 2017,예산,한국,-0.00570389947569912
2013 ~ 2017,예산,여성,-0.001041334074597231
2013 ~ 2017,예산,환자,-0.005804087890330975
2013 ~ 2017,예산,지원,0.02480898225288971
2013 ~ 2017,예산,정부,0.026500173606544834
2013 ~ 2017,예산,위한,-0.004015690184119066
2013 ~ 2017,예산,건강,-0.0065170085921838
2013 ~ 2017,예산,서울,0.0009115190530633036
2013 ~ 2017,예산,서울시,0.03553773968349701
2013 ~ 2017,예산,사설,0.006111237788003852
2013 ~ 2017,예산,일본,4.322734003077796e-05
2013 ~ 2017,예산,고령화,-0.0026095048306273507
2013 ~ 2017,예산,경제,0.0009687071764323648
2013 ~ 2017,예산,증가,0.009344353321810842
2013 ~ 2017,예산,확대,0.025099619894384865
2013 ~ 2017,예산,치료,-0.005443188410840968
2013 ~ 2017,예산,사망,-0.005380432310919155
2013 ~ 2017,예산,재취업,-0.003572360027407366
2013 ~ 2017,예산,장애인,-7.663140406897827e-05
2013 ~ 2017,예산,노후,-0.0017191946956361945
2013 ~ 2017,예산,중국,-0.005218631595872525
2013 ~ 2017,예산,내년,0.1708425121110496
2013 ~ 2017,예산,개최,-0.005156685536792509
2013 ~ 2017,예산,급증,-0.005132399098656714
2013 ~ 2017,예산,가장,-0.0031491267132110292
2013 ~ 2017,예산,피부,-0.004897656925726823
2013 ~ 2017,예산,위해,0.0026966047261555498
2013 ~ 2017,예산,위험,-0.004875770899293313
2013 ~ 2017,예산,없는,0.0008897362175488053
2013 ~ 2017,예산,세계,-0.0048353955867537
2013 ~ 2017,예산,효과,-0.00291409211303353
2013 ~ 2017,예산,시대,-0.0027943121462225976
2013 ~ 2017,예산,국민연금,-0.004731105357248285
2013 ~ 2017,예산,저출산,0.007195809175693765
2013 ~ 2017,예산,최대,0.015146308364656559
2013 ~ 2017,예산,필요,0.0013581741639997367
2013 ~ 2017,예산,없다,-0.0005871762783172658
2013 ~ 2017,예산,기업,-0.0005218453336250447
2013 ~ 2017,예산,올해,0.02388541470084183
2013 ~ 2017,예산,50대,-0.00447987353648229
2013 ~ 2017,예산,가족,-0.0044559845134484735
2013 ~ 2017,예산,교수,-0.0023313054495804355
2013 ~ 2017,예산,좋은,-0.004411858959792563
2013 ~ 2017,예산,추진,-0.0023135477318060537
2013 ~ 2017,예산,국민,-0.0023076109113774504
2013 ~ 2017,예산,칼럼,-0.004363223425717702
2013 ~ 2017,예산,논란,0.006214141274497688
2013 ~ 2017,예산,이유,-0.004338705287230498
2013 ~ 2017,예산,건강한,-0.004338705287230425
2013 ~ 2017,예산,복지,0.05967273363754745
2013 ~ 2017,예산,청년,0.008522047702019662
2013 ~ 2017,예산,실시,-0.00430992796273999
2013 ~ 2017,예산,취업,-0.004260151919716437
2013 ~ 2017,예산,예방,0.00010579183875511703
2013 ~ 2017,예산,대상,-0.0042350486819093145
2013 ~ 2017,예산,70대,-0.004218231743969313
2013 ~ 2017,예산,대한민국,-0.004192882207614496
2013 ~ 2017,예산,인구,-0.0019469376473762998
2013 ~ 2017,예산,만에,-0.004150295218175593
2013 ~ 2017,예산,대통령,0.00929580506466113
2013 ~ 2017,예산,남성,-0.00412022714044833
2013 ~ 2017,예산,사회,-0.001834465468405837
2013 ~ 2017,예산,원인,-0.004072536739754644
2013 ~ 2017,예산,대책,0.00274576367931459
2013 ~ 2017,예산,10명,-0.004059434719666743
2013 ~ 2017,예산,운영,-0.004050676898698129
2013 ~ 2017,예산,어르신,0.0028993580920062744
2013 ~ 2017,예산,성장,0.0006068612696092225
2013 ~ 2017,예산,1명,-0.003975469786726499
2013 ~ 2017,예산,oecd,0.0053485873480032175
2013 ~ 2017,예산,독거노인,-0.0015915981381691916
2013 ~ 2017,예산,사고,-0.0039260515404224644
2013 ~ 2017,예산,개선,0.0007716108389750988
2013 ~ 2017,예산,창출,0.010187583278958435
2013 ~ 2017,예산,정책,-0.0015555457600021215
2013 ~ 2017,예산,징역,-0.003894282339396061
2013 ~ 2017,예산,인상,0.007981629005294326
2013 ~ 2017,예산,효능,-0.003885158465827576
2013 ~ 2017,예산,도입,0.005623933706394437
2013 ~ 2017,예산,관리,-0.0015044580314150105
2013 ~ 2017,예산,강화,0.00800006428566441
2013 ~ 2017,예산,기초연금,0.008037097984149099
2013 ~ 2017,예산,있는,-0.0038484500574052674
2013 ~ 2017,예산,최고,0.0009431893223436745
2013 ~ 2017,예산,글로벌,-0.003825331193690193
2013 ~ 2017,예산,문제,-0.0038160450288862993
2013 ~ 2017,예산,가능,-0.0013312418194416271
2013 ~ 2017,예산,출시,-0.0037739788107626496
2013 ~ 2017,예산,늘어,0.013587853909749481
2013 ~ 2017,예산,수술,-0.003721928562211729
2013 ~ 2017,예산,하루,-0.0012134867862809704
2013 ~ 2017,예산,국내,-0.0036980307024417256
2013 ~ 2017,예산,맞춤형,0.008827488372899943
2013 ~ 2017,예산,60대,-0.0036594741570925415
2013 ~ 2017,예산,다시,0.0014007548849384632
2013 ~ 2017,예산,봉사활동,-0.0036497722703429766
2013 ~ 2017,최고,노인,0.009348735202904088
2013 ~ 2017,최고,치매,-0.0061344231215706944
2013 ~ 2017,최고,일자리,-0.0029745672149143003
2013 ~ 2017,최고,한국,0.04081594652552547
2013 ~ 2017,최고,여성,0.010340960789791851
2013 ~ 2017,최고,환자,-0.004495735619339114
2013 ~ 2017,최고,지원,-0.00568924686963569
2013 ~ 2017,최고,정부,-0.004274554071500551
2013 ~ 2017,최고,위한,-0.006763842033685118
2013 ~ 2017,최고,건강,0.004882342628426977
2013 ~ 2017,최고,서울,0.0052815485914017605
2013 ~ 2017,최고,서울시,-0.0002551158753485136
2013 ~ 2017,최고,사설,0.001538238382731727
2013 ~ 2017,최고,일본,0.012267001987708725
2013 ~ 2017,최고,고령화,0.006970503039264175
2013 ~ 2017,최고,경제,0.004263571712610046
2013 ~ 2017,최고,증가,0.0027101119439193314
2013 ~ 2017,최고,확대,-0.0037556636243831426
2013 ~ 2017,최고,치료,0.0013583817282063456
2013 ~ 2017,최고,사망,0.0014992645512363206
2013 ~ 2017,최고,재취업,-8.988652399157741e-05
2013 ~ 2017,최고,장애인,-0.003563455998704975
2013 ~ 2017,최고,노후,-0.0017191946956362468
2013 ~ 2017,최고,중국,9.876400413581337e-05
2013 ~ 2017,최고,내년,0.0019113929257702361
2013 ~ 2017,최고,개최,-0.00515668553679249
2013 ~ 2017,최고,급증,-0.0015287383471488955
2013 ~ 2017,최고,가장,-0.0012996973442463851
2013 ~ 2017,최고,피부,-0.0030106130883550907
2013 ~ 2017,최고,위해,-0.004879425219359892
2013 ~ 2017,최고,위험,0.008392096077546533
2013 ~ 2017,최고,없는,-0.0010198690720213113
2013 ~ 2017,최고,세계,0.07542839432018177
2013 ~ 2017,최고,효과,0.0009137621175549783
2013 ~ 2017,최고,시대,-0.0008462378741362174
2013 ~ 2017,최고,국민연금,0.006984887261896747
2013 ~ 2017,최고,저출산,-0.0026927736343483858
2013 ~ 2017,최고,최대,-0.0026819424097614124
2013 ~ 2017,최고,필요,-0.004628367318255945
2013 ~ 2017,최고,없다,-0.0025942709227911686
2013 ~ 2017,최고,기업,0.0015004417951631976
2013 ~ 2017,최고,올해,0.003576624466414146
2013 ~ 2017,최고,50대,0.0037638797232955154
2013 ~ 2017,최고,가족,-0.0023841116159510458
2013 ~ 2017,최고,교수,0.003934519864937728
2013 ~ 2017,최고,좋은,0.003957673921987665
2013 ~ 2017,최고,추진,-0.00440782608723985
2013 ~ 2017,최고,국민,-0.0044037895957644915
2013 ~ 2017,최고,칼럼,-0.002247750485674607
2013 ~ 2017,최고,논란,-0.002247750485674642
2013 ~ 2017,최고,이유,-0.004338705287230478
2013 ~ 2017,최고,건강한,-0.002211395115937505
2013 ~ 2017,최고,복지,0.004206822036083898
2013 ~ 2017,최고,청년,-3.535112237833549e-05
2013 ~ 2017,최고,실시,-0.004309927962740025
2013 ~ 2017,최고,취업,-0.004260151919716392
2013 ~ 2017,최고,예방,0.0022804040683780604
2013 ~ 2017,최고,대상,-0.004235048681909255
2013 ~ 2017,최고,70대,-0.0020307484327370174
2013 ~ 2017,최고,대한민국,0.00020829207434477773
2013 ~ 2017,최고,인구,-0.0019469376473763087
2013 ~ 2017,최고,만에,0.022525266458954016
2013 ~ 2017,최고,대통령,-0.0018878122916828719
2013 ~ 2017,최고,남성,0.0025968985321077444
2013 ~ 2017,최고,사회,-0.004089941927788938
2013 ~ 2017,최고,원인,-0.004072536739754598
2013 ~ 2017,최고,대책,-0.0017939498888540895
2013 ~ 2017,최고,10명,-0.004059434719666715
2013 ~ 2017,최고,운영,-0.004050676898698139
2013 ~ 2017,최고,어르신,-0.00400660554142195
2013 ~ 2017,최고,성장,-0.001697655446302993
2013 ~ 2017,최고,1명,0.00762386907992847
2013 ~ 2017,최고,oecd,0.10078264297482337
2013 ~ 2017,최고,독거노인,-0.001591598138169178
2013 ~ 2017,최고,사고,-0.003926051540422426
2013 ~ 2017,최고,개선,-0.003926051540422426
2013 ~ 2017,최고,창출,-0.001570009946058753
2013 ~ 2017,최고,정책,-0.003912467256316757
2013 ~ 2017,최고,징역,-0.0038942823393960505
2013 ~ 2017,최고,인상,0.0032349140168454935
2013 ~ 2017,최고,효능,0.019848416476415977
