category,source,target,correlation
Positive,고령화,교수,0.005912961810353292
Positive,고령화,최고,0.013783926159946561
Positive,고령화,대한민국,0.0033073885598614737
Positive,고령화,올해,-0.002826932608539528
Positive,고령화,창출,-0.0072991812190920545
Positive,고령화,중국,0.015649295769967188
Positive,고령화,확대,-0.0021489232040873526
Positive,고령화,칼럼,-0.002095486072324852
Positive,고령화,대상,-0.0037098373712426483
Positive,고령화,글로벌,-0.000308507509743355
Positive,고령화,인생,-0.0019325381476969542
Positive,고령화,정부,0.008151553772050185
Positive,고령화,운영,-0.005176275883640572
Positive,고령화,사회,0.059201455216956335
Positive,고령화,저출산,0.23362797218725972
Positive,고령화,코로나,-0.003384750552099016
Positive,고령화,미래,0.005238397615983848
Positive,고령화,출시,-0.006765698141555177
Positive,고령화,증가,0.02293477941517487
Positive,고령화,청년,0.002122935818265083
Positive,고령화,봉사활동,-0.006598813095639823
Positive,고령화,최대,0.0058980208610504275
Positive,고령화,나눔,-0.006530892733854914
Positive,고령화,재취업,-0.004627092779164287
Positive,고령화,개발,-0.006343957535906481
Positive,고령화,진행,0.010229473705179792
Positive,고령화,대통령,-0.0044837057051426875
Positive,고령화,인구,0.04333412737840493
Positive,고령화,추진,0.002890092844850472
Positive,고령화,서비스,-0.0026223097191571277
Positive,고령화,실시,-0.004456416446835197
Positive,고령화,장관,-0.002611153376671571
Positive,고령화,대표,-0.002543759940039343
Positive,고령화,예방,-0.006237736353005594
Positive,고령화,전달,-0.0062162787775064355
Positive,고령화,개선,-0.006187555251438763
Positive,고령화,세상,-0.00599014168247324
Positive,고령화,내년,0.0018049588124963468
Positive,고령화,위험,-0.005952879018083597
Positive,고령화,알츠하이머,-0.001898249321069757
Positive,고령화,이야기,-0.005816793783238179
Positive,고령화,최초,-0.0057784337980004916
Positive,고령화,필요,0.022597806800433617
Positive,고령화,할머니,-0.005716531763878039
Positive,고령화,코로나19,-0.001651946464759883
Positive,고령화,국민,0.004531422871040898
Positive,고령화,가능,-0.0015852178948758107
Positive,고령화,기부,-0.005669669322559226
Positive,고령화,강화,-0.0035886619459252877
Positive,고령화,성장,0.006952180750311374
Positive,고령화,미국,-0.0013378242101213477
Positive,고령화,oecd,0.025995791460902626
Positive,고령화,회장,0.002940088442885684
Positive,고령화,프로그램,-0.005494479284676128
Positive,고령화,창업,-0.005486385332034471
Positive,고령화,10년,-0.0012096300153446706
Positive,고령화,발표,-0.003313223785501166
Positive,고령화,세대,-0.001180709627493108
Positive,고령화,중장년,-0.0032905112348364765
Positive,고령화,희망,-0.005421205490705661
Positive,고령화,시장,0.0010588287476590154
Positive,고령화,도움,-0.0032217304525952875
Positive,고령화,복지,-0.0008975766296221242
Positive,고령화,노후,0.001335560991214404
Positive,고령화,인터뷰,0.010211208192437668
Positive,고령화,사람,-0.00525477447329196
Positive,고령화,지금,0.0015278876197590305
Positive,고령화,돌봄,0.008459561905008404
Positive,고령화,주목,0.0040756923540917435
Positive,고령화,극복,0.027142633815287996
Positive,고령화,마지막,-0.002748600429321409
Positive,고령화,정책,0.013346679548544634
Positive,고령화,죽음,-0.005003771396426841
Positive,고령화,해결,0.02514949527277491
Positive,고령화,수술,0.0019758385407184606
Positive,고령화,독거노인,-0.00029617640373548297
Positive,고령화,무료,-0.002552842100205672
Positive,고령화,문화,-0.0024991571546889744
Positive,고령화,교육,-0.0024448104636520056
Positive,고령화,나이,0.0048550828143697515
Positive,고령화,시작,-0.0023759142111830353
Positive,고령화,노화,-0.0047769597122957535
Positive,고령화,제공,-0.0023199996810569262
Positive,고령화,급증,0.02206353904069586
Positive,고령화,연속,-0.002291768533967034
Positive,최고,치매,-0.006988961954926824
Positive,최고,일자리,0.0027023169183559457
Positive,최고,한국,0.04228156094465276
Positive,최고,지원,-0.009714010629344351
Positive,최고,개최,-0.01060913007344667
Positive,최고,여성,0.00819062375927182
Positive,최고,세계,0.0737669273122208
Positive,최고,서울시,0.0017427342009155055
Positive,최고,시대,-0.0073401304220218145
Positive,최고,환자,-0.0015270005539134365
Positive,최고,경제,0.0019101593068855788
Positive,최고,선정,0.0025463072578056608
Positive,최고,모집,-0.0077377954752700755
Positive,최고,가장,-6.906729556753428e-05
Positive,최고,교수,-0.004597025971008636
Positive,최고,고령화,0.013783926159946561
Positive,최고,대한민국,-0.0027920704780233356
Positive,최고,올해,0.009801435360208976
Positive,최고,창출,-0.0024197356436961525
Positive,최고,중국,-0.003814493505173219
Positive,최고,확대,-0.005371050907819052
Positive,최고,칼럼,-0.006996355439962003
Positive,최고,대상,-0.005301223061770033
Positive,최고,글로벌,-0.0035658920819468857
Positive,최고,인생,0.0015315835857896028
Positive,최고,정부,0.0015597564814302384
Positive,최고,운영,-0.006818100931700651
Positive,최고,사회,-0.0034041905838314104
Positive,최고,저출산,0.0018183159853213677
Positive,최고,코로나,0.0018623141782118235
Positive,최고,미래,-0.0015380615682386621
Positive,최고,출시,-0.006714169993050929
Positive,최고,증가,0.02671983041904425
Positive,최고,청년,0.004005405054327466
Positive,최고,봉사활동,-0.006548555958234085
Positive,최고,최대,-0.0029128043983848535
Positive,최고,나눔,-0.006481152883862214
Positive,최고,재취업,0.0008991610758121016
Positive,최고,개발,-0.006295641400723202
Positive,최고,진행,-0.006274697729239176
Positive,최고,대통령,-0.000715554740131297
Positive,최고,인구,0.001137492922904657
Positive,최고,추진,-0.0025575117597953427
Positive,최고,서비스,-0.0062606971670942126
Positive,최고,실시,-0.006253685374903347
Positive,최고,장관,-0.0062536853749033715
Positive,최고,대표,-0.0043397305610380415
Positive,최고,예방,-0.0005560093861032096
Positive,최고,전달,-0.006168935054909087
Positive,최고,개선,-0.006140430289726714
Positive,최고,세상,-0.00398958619662765
Positive,최고,내년,0.0077885388690042846
Positive,최고,위험,0.009828920361926634
Positive,최고,알츠하이머,-0.0018236382836124682
Positive,최고,이야기,-0.005772492573280091
Positive,최고,최초,0.000343286809504415
Positive,최고,필요,-0.005696106935183014
Positive,최고,할머니,-0.0056729941582242495
Positive,최고,코로나19,0.00046996386303680207
Positive,최고,국민,-0.003583237701916885
Positive,최고,가능,-0.0035726569207863114
Positive,최고,기부,-0.005626488625355207
Positive,최고,강화,-0.005603093545290827
Positive,최고,성장,-0.003422139233631932
Positive,최고,미국,-0.003378285691167203
Positive,최고,oecd,0.10038460863637963
Positive,최고,회장,-0.0033340386962725107
Positive,최고,프로그램,-0.005452632850115894
Positive,최고,창업,-0.0011789288850646631
Positive,최고,10년,0.0031486510579586077
Positive,최고,발표,-0.0011069994188423794
Positive,최고,세대,0.0031902638895795884
Positive,최고,중장년,-0.005388044355142594
Positive,최고,희망,-0.0032216369294890182
Positive,최고,시장,0.0011487191588076453
Positive,최고,도움,-0.00533909818453976
Positive,최고,복지,0.008024053526097013
Positive,최고,노후,-0.0030124516189871304
Positive,최고,인터뷰,0.0014636210186971448
Positive,최고,사람,-0.0052147536515300096
Positive,최고,지금,-0.0051472264781939345
Positive,최고,돌봄,-0.0050874153934764455
Positive,최고,주목,-0.0027308200723269354
Positive,최고,극복,-0.0026927767282068672
Positive,최고,마지막,-0.00500948069366913
Positive,최고,정책,-0.0003760727627446318
Positive,최고,죽음,0.0020453757049677607
Positive,최고,해결,-0.004965662236041204
Positive,최고,수술,0.002066564740276972
Positive,최고,독거노인,-0.0002230275781709899
Positive,최고,무료,0.002261019527174361
Positive,최고,문화,-0.0048408885721148015
Positive,최고,교육,2.5006032776707662e-05
Positive,최고,나이,0.002531478057639667
Positive,최고,시작,-0.004758971627796854
Positive,최고,노화,-0.004740577969524287
Positive,최고,제공,0.00019145228014294085
Positive,최고,급증,0.005105018076880688
Positive,최고,연속,0.01749409373820674
Positive,대한민국,치매,-0.012175391899525816
Positive,대한민국,일자리,0.0060130926794333545
Positive,대한민국,한국,-0.0032085362884641516
Positive,대한민국,지원,-0.008465775710646094
Positive,대한민국,개최,0.0007244694361699113
Positive,대한민국,여성,-0.005419914255926975
Positive,대한민국,세계,-0.0017660986436407336
Positive,대한민국,서울시,-0.0073885596842457055
Positive,대한민국,시대,0.0009545842662922551
Positive,대한민국,환자,-0.0027369510685196184
Positive,대한민국,경제,0.006492579547893028
Positive,대한민국,선정,0.0027722489298005835
Positive,대한민국,모집,-0.0061164992273727205
Positive,대한민국,가장,0.0062752347360256954
Positive,대한민국,교수,0.00016559497134015268
Positive,대한민국,고령화,0.0033073885598614737
Positive,대한민국,최고,-0.0027920704780233356
Positive,대한민국,올해,-0.005757035070680173
Positive,대한민국,창출,-0.0006424192613865595
Positive,대한민국,중국,-0.0053470899433349026
Positive,대한민국,확대,-0.0019090981375781437
Positive,대한민국,칼럼,0.0015133130814146075
Positive,대한민국,대상,0.05904840766862563
Positive,대한민국,글로벌,0.008470442422993484
Positive,대한민국,인생,-0.005108385311335627
Positive,대한민국,정부,-0.0033820849947966106
Positive,대한민국,운영,-0.006733559571644171
Positive,대한민국,사회,0.0019067732359965633
Positive,대한민국,저출산,0.008966464083580417
Positive,대한민국,코로나,-0.006669588830798014
Positive,대한민국,미래,0.005614018545190759
Positive,대한민국,출시,-0.004876425686218933
Positive,대한민국,증가,-0.004769478109193674
Positive,대한민국,청년,0.0024306101819592304
Positive,대한민국,봉사활동,-0.0064673568336302886
Positive,대한민국,최대,-0.0027879729614285523
Positive,대한민국,나눔,-0.0009502798207816971
Positive,대한민국,재취업,-0.006306441293110353
Positive,대한민국,개발,-0.006217578301954777
Positive,대한민국,진행,-0.0005689966149777583
Positive,대한민국,대통령,-0.002444962517485433
Positive,대한민국,인구,0.01819066241009888
Positive,대한민국,추진,-0.006189984622730013
Positive,대한민국,서비스,-0.000542714376512148
Positive,대한민국,실시,-0.006176142511831172
Positive,대한민국,장관,-0.0005295305796397242
Positive,대한민국,대표,0.014709142393832461
Positive,대한민국,예방,-0.0061134731722665234
Positive,대한민국,전달,-0.006092443057376859
Positive,대한민국,개선,-0.004147725950590249
Positive,대한민국,세상,-0.0038916984847944484
Positive,대한민국,내년,-0.0018882407950825263
Positive,대한민국,위험,-0.005834290536705382
Positive,대한민국,알츠하이머,-0.0057457122011669946
Positive,대한민국,이야기,0.00041173960022810284
Positive,대한민국,최초,-0.0015614005718233262
Positive,대한민국,필요,-0.0014962022623564225
Positive,대한민국,할머니,-0.005602651602938998
Positive,대한민국,코로나19,-0.003529673841618459
Positive,대한민국,국민,0.017354759173764882
Positive,대한민국,가능,-0.005564403415776988
Positive,대한민국,기부,-0.005556722717590765
Positive,대한민국,강화,0.0007622457227986482
Positive,대한민국,성장,0.009441967312130473
Positive,대한민국,미국,-0.005424514946110992
Positive,대한민국,oecd,-0.0011294939090545433
Positive,대한민국,회장,0.005371638662759022
Positive,대한민국,프로그램,-0.0053850226751339676
Positive,대한민국,창업,-0.005377089963725158
Positive,대한민국,10년,0.00332184323419379
Positive,대한민국,발표,0.005538775859953843
Positive,대한민국,세대,0.0077139814959192015
Positive,대한민국,중장년,-0.003139532184959168
Positive,대한민국,희망,0.0077966324156001025
Positive,대한민국,시장,-0.005289057219492131
Positive,대한민국,도움,-0.005272895787931518
Positive,대한민국,복지,0.003774478498658321
Positive,대한민국,노후,0.0038193449131432356
Positive,대한민국,인터뷰,-0.0028964357732019367
Positive,대한민국,사람,0.006118193416990944
Positive,대한민국,지금,-0.002800390296090431
Positive,대한민국,돌봄,-0.0050243337493582
Positive,대한민국,주목,-0.0026398759326292883
Positive,대한민국,극복,-0.002602008761968788
Positive,대한민국,마지막,0.002088704523075421
Positive,대한민국,정책,-0.00025665211944666286
Positive,대한민국,죽음,-0.00017225727776488844
Positive,대한민국,해결,-0.004904090275869118
Positive,대한민국,수술,-0.004895389946038638
Positive,대한민국,독거노인,-0.00486919689237711
Positive,대한민국,무료,-0.0024076690823958344
Positive,대한민국,문화,-0.004780863748799956
Positive,대한민국,교육,-0.0023003809023853425
Positive,대한민국,나이,0.002680881560740458
Positive,대한민국,시작,0.0002360748002292058
Positive,대한민국,노화,-0.004681796952198192
Positive,대한민국,제공,0.002797942707291853
Positive,대한민국,급증,0.005285110759759917
