category,source,target,correlation
Negative,추가,위험,-0.00452008312385014
Negative,추가,일본,-0.0054183174819616466
Negative,추가,증가,-0.0033351211276744907
Negative,추가,내년,-0.0022236411421902983
Negative,추가,중국,-0.0010033439759249536
Negative,추가,논란,-0.0028627231315238567
Negative,추가,장애인,0.0014881970058295822
Negative,추가,접종,0.03152878565849688
Negative,추가,노후,-0.0016412059311247534
Negative,추가,경제,-0.004770392900809088
Negative,추가,최대,0.002880610462105535
Negative,추가,재취업,-0.00473382427795748
Negative,추가,없는,-0.0024338497365610444
Negative,추가,인구,-0.004613942827832448
Negative,추가,고령화,-0.002205764513378318
Negative,추가,위한,-0.005602431928008902
Negative,추가,국민연금,-0.002146152478926315
Negative,추가,없다,-0.002138152059238469
Negative,추가,80대,0.0014794466023043181
Negative,추가,필요,0.002645557604167024
Negative,추가,만에,0.0014908498680989823
Negative,추가,70대,-0.0019713363301620485
Negative,추가,급증,-0.0031132693014705396
Negative,추가,건강,-0.004183630716750577
Negative,추가,위해,0.000562517099866738
Negative,추가,안락사,-0.001729913680700894
Negative,추가,감소,-0.0053104102055094166
Negative,추가,추진,0.001959969620897828
Negative,추가,단독,-0.0028378579569267657
Negative,추가,청년,-0.005244834622515776
Negative,추가,50대,-0.0027254629954152807
Negative,추가,우려,0.01208432232042481
Negative,추가,20대,-0.003922188623083367
Negative,추가,이유,-0.005105808963122674
Negative,추가,경찰,0.002450026932470625
Negative,추가,예산,-5.049751733867176e-05
Negative,추가,확진,0.09779010739166133
Negative,추가,저출산,0.0013073153914782414
Negative,추가,가족,0.001307315391478275
Negative,추가,국민,0.00014780010118333866
Negative,추가,치료,-0.002379483387765806
Negative,추가,10명,0.00025569092687480395
Negative,추가,확진자,0.08337173337704647
Negative,추가,검찰,0.004211784126901807
Negative,추가,대책,0.004235952108909298
Negative,추가,남성,-0.003509247347124454
Negative,추가,요양병원,0.017552784514546615
Negative,추가,올해,0.008425050114948486
Negative,추가,인상,0.01128158549393681
Negative,추가,1명,0.02072491899404473
Negative,추가,사고,-0.0007150525690337356
Negative,추가,가장,0.0006621886826763536
Negative,추가,고용,0.002035417888484045
Negative,추가,기업,0.0034154569432602016
Negative,추가,정책,0.0034474330281911957
Negative,추가,60대,-0.004679315563949928
Negative,추가,복지,-0.0019584293688316694
Negative,추가,늘어,0.026639159389527267
Negative,추가,40대,-0.0032853816720694205
Negative,추가,도입,-0.0005511449050369543
Negative,추가,위기,-0.003231396614101524
Negative,추가,vs,-0.0046019797391248654
Negative,추가,강화,0.0064756165023696684
Negative,추가,oecd,-0.001679608840345894
Negative,추가,할머니,-0.003052918378178011
Negative,추가,칼럼,-0.0030285166603577084
Negative,추가,아들,-0.004452653725947971
Negative,추가,사망자,0.024259586650053445
Negative,추가,문제,-0.002987513189546226
Negative,추가,하루,-7.630123989781715e-05
Negative,추가,병원,0.010038260890294906
Negative,추가,감염,0.04623451159257713
Negative,추가,절반,-0.0029084182828756915
Negative,추가,없어,0.013111483562609546
Negative,추가,개선,1.7495379821105575e-05
Negative,추가,시대,0.00010044416442301008
Negative,추가,원인,-0.0013052094538419565
Negative,추가,취업,-0.004272509259836534
Negative,추가,관리,-0.004266052670981257
Negative,추가,미세먼지,0.001677453819259154
Negative,추가,실업급여,-0.0027540072221927617
Negative,추가,운영,-0.0012503588401603244
Negative,시대,노인,-0.002764972178852274
Negative,시대,치매,-0.003500788428377068
Negative,시대,정부,-0.0008770142423249108
Negative,시대,일자리,0.002780758486764663
Negative,시대,지원,-0.006165628969032699
Negative,시대,환자,-0.004607516720537166
Negative,시대,여성,-0.0019891453636174785
Negative,시대,한국,0.002202206678815316
Negative,시대,코로나,0.022360870970598856
Negative,시대,사망,-0.006689682982359032
Negative,시대,서울시,-0.0022193609242833843
Negative,시대,서울,-0.0046972206077526436
Negative,시대,사설,0.008398376646923191
Negative,시대,징역,-0.006795433059207974
Negative,시대,확대,-0.0010403083515654755
Negative,시대,코로나19,0.0011714907555551123
Negative,시대,백신,-0.004588341225914557
Negative,시대,위험,-0.0014717823293194335
Negative,시대,일본,0.010686633841831753
Negative,시대,증가,0.0007976626294641884
Negative,시대,내년,0.0029827381666312144
Negative,시대,중국,0.0032629545836643935
Negative,시대,논란,-0.0038468548112362043
Negative,시대,장애인,-0.0059193139325152
Negative,시대,접종,-0.0037314770932973906
Negative,시대,노후,-0.002633546853056206
Negative,시대,경제,0.002961575741500709
Negative,시대,최대,-0.001388972762401903
Negative,시대,재취업,-0.003571481079614419
Negative,시대,없는,0.006570555265918486
Negative,시대,인구,0.015618656087545245
Negative,시대,고령화,0.04248287648380009
Negative,시대,위한,-0.0032635617574739905
Negative,시대,국민연금,-0.0032185076494952495
Negative,시대,없다,0.0002456035723066542
Negative,시대,80대,-0.004261647138729347
Negative,시대,필요,-0.0007467863980347467
Negative,시대,만에,-0.0007421436314470634
Negative,시대,70대,-0.005414147872131776
Negative,시대,급증,0.0040174362707032195
Negative,시대,건강,-0.0017376002414073682
Negative,시대,위해,-0.0017290785767803813
Negative,시대,안락사,-0.005268929424852247
Negative,시대,감소,-0.00043614309004638555
Negative,시대,추진,-0.0027933050704326014
Negative,시대,단독,-0.0027704552281076138
Negative,시대,청년,0.0033538476037648524
Negative,시대,50대,-0.005132962000773103
Negative,시대,우려,0.0010999928498103577
Negative,시대,20대,-0.0013801199553407648
Negative,시대,이유,-0.0038063019065226857
Negative,시대,경찰,-0.005023227937580985
Negative,시대,예산,-0.001226593894424632
Negative,시대,확진,-0.003752498082578566
Negative,시대,저출산,0.005235738090836348
Negative,시대,가족,0.00395948261314792
Negative,시대,국민,-0.0010532788595821571
Negative,시대,치료,-0.00360814177831
Negative,시대,10명,-0.0035660245144262226
Negative,시대,확진자,-0.0035377209948950434
Negative,시대,검찰,-0.004841486452792675
Negative,시대,대책,-0.002206809295497893
Negative,시대,남성,-0.0008014455426932263
Negative,시대,요양병원,-0.0047794052024517615
Negative,시대,올해,-0.004756633644473687
Negative,시대,인상,-0.0006648775215098379
Negative,시대,1명,-0.0019899127376533376
Negative,시대,사고,-0.0033416835065515483
Negative,시대,가장,-0.0006058513398253788
Negative,시대,고용,0.00621624168604062
Negative,시대,기업,0.004891393639989387
Negative,시대,정책,0.004926839335447266
Negative,시대,60대,-0.0019027991806584766
Negative,시대,복지,0.0008453089156965489
Negative,시대,늘어,-0.0005020590629543933
Negative,시대,40대,-0.001856226883664525
Negative,시대,도입,-0.0046059331894453895
Negative,시대,위기,-0.0017901548451570383
Negative,시대,vs,0.007952605042415656
Negative,시대,강화,-0.0017567268586081454
Negative,시대,oecd,-0.0044593638490009
Negative,시대,할머니,-0.004431926145763438
Negative,시대,칼럼,0.009952946803685827
Negative,시대,아들,-0.004413541327181921
Negative,시대,사망자,-0.0014894181228850153
Negative,시대,문제,-0.002936074915985997
Negative,시대,하루,-0.0043610378036081105
Negative,시대,병원,-0.0014431275828868913
Negative,시대,감염,-0.0043454770307360625
Negative,시대,절반,-0.0013910669844729886
Negative,시대,없어,0.003024558277389952
Negative,시대,개선,0.0015635556544209075
Negative,시대,추가,0.00010044416442301008
Negative,시대,원인,-0.0027382947615668157
Negative,시대,취업,0.0002550742387602904
Negative,시대,관리,0.00026821295970264855
Negative,시대,미세먼지,-0.0012307178228548273
Negative,시대,실업급여,-0.0027035912089330505
Negative,시대,운영,-0.00420288406768404
Negative,원인,노인,5.295497397218339e-05
Negative,원인,치매,0.0013871155406757006
Negative,원인,정부,-0.004938013562233359
Negative,원인,일자리,-0.006953352068307962
Negative,원인,지원,-0.007603074476204435
Negative,원인,환자,0.010278869025839587
Negative,원인,여성,-0.005196300723039289
Negative,원인,한국,0.0006897433426761955
Negative,원인,코로나,-0.005918665071565309
Negative,원인,사망,0.02591540670200021
Negative,원인,서울시,-0.002106841813612437
Negative,원인,서울,0.0015601065913367206
Negative,원인,사설,-0.0033072879988733034
Negative,원인,징역,-0.006734683337444128
Negative,원인,확대,-0.004755318527044195
Negative,원인,코로나19,-0.002610845230174944
Negative,원인,백신,-0.0005774713923627423
Negative,원인,위험,-0.0023702003924435003
Negative,원인,일본,-0.006298937082563748
Negative,원인,증가,0.00909091301179682
Negative,원인,내년,-0.001008311590186107
Negative,원인,중국,0.0002484197830720071
Negative,원인,논란,-0.000551042117996619
Negative,원인,장애인,-0.0047817086663821924
Negative,원인,접종,0.0006993569423177096
Negative,원인,노후,0.012733606736115597
Negative,원인,경제,-0.003542048874901014
Negative,원인,최대,-0.0012979124342270382
Negative,원인,재취업,-0.005723007787508038
Negative,원인,없는,-0.001147712486477277
Negative,원인,인구,-0.0011009793951610512
Negative,원인,고령화,0.004878138547078138
Negative,원인,위한,-0.005503575202758585
Negative,원인,국민연금,-0.004310216676915599
Negative,원인,없다,-0.005466988019719876
Negative,원인,80대,-0.001841545232443372
Negative,원인,필요,0.0028868597852873498
Negative,원인,만에,-0.004196577024079593
Negative,원인,70대,-0.0029971095406287423
Negative,원인,급증,0.01008785987890421
Negative,원인,건강,0.001956772559106637
Negative,원인,위해,-0.0040616213825140175
Negative,원인,안락사,-0.005221826319904505
Negative,원인,감소,0.008177989287726834
Negative,원인,추진,-0.005178148930172864
Negative,원인,단독,-0.003932360529278375
Negative,원인,청년,-0.003919558407305258
Negative,원인,50대,-9.373476467021097e-05
Negative,원인,우려,-0.0038125769207326948
Negative,원인,20대,-0.0013010941858973143
Negative,원인,이유,-0.0024839573845181063
Negative,원인,경찰,-0.0037030468022758818
Negative,원인,예산,-0.003699686095402061
Negative,원인,확진,-0.004972956946673247
Negative,원인,저출산,0.006659196338055957
Negative,원인,가족,0.004083855707667561
Negative,원인,국민,-0.0009746726723222083
Negative,원인,치료,0.018653283790830904
Negative,원인,10명,-0.0021957523132239126
Negative,원인,확진자,-0.002161596361064446
Negative,원인,검찰,-0.004798204596821478
Negative,원인,대책,-0.0021401134452709116
Negative,원인,남성,0.008648517829696618
Negative,원인,요양병원,0.0019612604842270923
Negative,원인,올해,-0.004714110354505762
Negative,원인,인상,-0.0019463524282761727
Negative,원인,1명,0.0008039482671276844
Negative,원인,사고,0.01580641943952351
Negative,원인,가장,0.004947864301138829
Negative,원인,고용,0.0022385012240367357
Negative,원인,기업,-0.0018599112999120014
Negative,원인,정책,0.002295748684739866
Negative,원인,60대,-0.0004569297396254297
Negative,원인,복지,-0.003209282123723138
Negative,원인,늘어,0.0009612217374999201
Negative,원인,40대,-0.003179039605249265
Negative,원인,도입,-0.0031752436269613356
Negative,원인,위기,-0.004526664631218387
Negative,원인,vs,0.002493716700073005
Negative,원인,강화,-0.001691127350784846
Negative,원인,oecd,-0.0015500187628624497
Negative,원인,할머니,-0.002948765684603558
Negative,원인,칼럼,-0.0014750887900242204
Negative,원인,아들,-0.004374085209332844
Negative,원인,사망자,-0.004343551022650513
Negative,원인,문제,0.002954427482892028
Negative,원인,하루,-0.004322051056058317
Negative,원인,병원,9.071310752226468e-05
Negative,원인,감염,0.00158136100734002
Negative,원인,절반,0.003111955360176302
Negative,원인,없어,0.0016473095692706738
Negative,원인,개선,-0.0013104639773367263
Negative,원인,추가,-0.0013052094538419563
Negative,원인,시대,-0.0027382947615668153
Negative,원인,취업,-0.002687048594333952
Negative,원인,관리,0.0018585721275055016
Negative,원인,미세먼지,0.003370909356980954
Negative,원인,실업급여,-0.0026524934956355596
Negative,원인,운영,-0.004165311180791783
Negative,취업,노인,-0.000993821898160537
Negative,취업,치매,-0.010414475955448713
Negative,취업,정부,-0.0014226939650338226
Negative,취업,일자리,0.012183525448420385
Negative,취업,지원,0.018463586530926977
Negative,취업,환자,-0.006972573253751686
Negative,취업,여성,0.018100925927086217
Negative,취업,한국,-0.0009806854258945343
Negative,취업,코로나,-0.004235329142935774
Negative,취업,사망,-0.0074707604043433365
Negative,취업,서울시,-0.004721147763978227
Negative,취업,서울,-0.00020231511679693294
Negative,취업,사설,-0.0005596181100581269
Negative,취업,징역,-0.006734683337444121
Negative,취업,확대,0.0028967545533867454
Negative,취업,코로나19,-0.0065213373041804025
Negative,취업,백신,-0.006479936594486584
Negative,취업,위험,-0.006371085981364468
Negative,취업,일본,0.0038156613167447183
Negative,취업,증가,0.003982405601820969
Negative,취업,내년,-0.004105105957134106
Negative,취업,중국,-0.003955619510169644
Negative,취업,논란,-0.0026999308010378447
