Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021-12-14 18:51:04,뉴시스,사회,"""후원의 손길 감사합니다"" 밀양시, 따뜻한 겨울나기 나눔봉사 잇달아","[     [광주=뉴시스] 한 노인이 주운 폐지를 손수레에 묶어 횡단보도를 건너고 있다. (사진=뉴시스DB) 2020.08.14. sdhdream@newsis.com *재판매 및 DB 금지[광주=뉴시스] 변재훈 기자 = 광주사회복지공동모금회는 코로나19 장기화와 겨울철 취약 환경에 노출된 단순 노무 노인을 지원하고자 한국지역자활센터협회 광주지부에 사업비 5000만 원을 지원했다고 14일 밝혔다.이번 사업은 초고령화사회 진입에도 불구하고 열악한 노동환경, 저임금에 어려움을 겪는 노인 돌봄대상을 위해 마련됐다.사업비는 한국지역자활센터협회 광주지부를 통해 재활용품 수집 등 비정기적 단순 노무 자활 활동을 하는 노인 100가구의 월동 대비 생계비로 지원된다.    [광주=뉴시스] 광주 서구의회 김태영 의장은 14일 광주 서부경찰서로부터 '교통안전 활동 봉사자' 감사장를 받았다고 밝혔다. (사진=김태영 의장 제공) 2021.12.14. photo@newsis.com *재판매 및 DB 금지◇김태영 서구의회 의장 '교통안전 활동 봉사' 감사장광주 서구의회 김태영 의장은 14일 광주 서부경찰서로부터 '교통안전 활동 봉사자' 감사장를 받았다고 밝혔다.김 의장은 서구의회 8대 의원 당선 직후 지난 3년 간 매일 아침 주월초등학교 앞 횡단보도에서 교통봉사 활동을 펼쳤다. 서부경찰은 어린이 교통사고 보호 활동에 꾸준히 기여했다며 감사장을 수여했다.김 의장은 '보여주기'식이 아닌 진정으로 주민들을 위한 봉사활동을 계속하겠다고 소감을 전했다.    ◇한국인성교육진흥대상 시상식 한국인성교육진흥원은 14일 '2021 한국인성교육진흥대상' 시상식을 열고 부문병 수상자 50명에게 상을 전달했다.이 상은 인성 교육 진흥과  지역 사회 봉사에 헌신한 이들에게 주어진다.상은 ▲봉사 ▲의정 ▲도정 ▲지방자치 ▲최우수공무원 ▲교육 ▲교육문화 ▲자랑스런 의사 ▲차 문화 ▲금융 혁신 ▲공동체 혁신 ▲사회적 기업 봉사 ▲문화 예술 ▲사회 복지 등 14개 부문으로 나뉜다. ]",[],http://www.newsis.com/view/?id=NISX20211216_0001690888&cID=10812&pID=10800,https://n.news.naver.com/mnews/article/003/0010889336?sid=102
2021.12.07.,브레이크뉴스,,"충주시노인복지관, 키오스크 활용교육 실시",,,http://www.breaknews.com/854216,http://www.newsis.com
2021-12-16 15:13:13,뉴시스,사회,목원대 목원대학교회 10년째 연탄나누기 봉사,"[ 기사내용 요약연말연시 사랑의 빵 나눔부터 한우·성금·성품 사회분위기 조성 '훈훈'     하남읍 적십자봉사회 빵 나눔. *재판매 및 DB 금지 [밀양=뉴시스] 안지율 기자 = 연말연시를 맞아 경남 밀양시 기관·단체 등 지역 곳곳에서 어려운 이웃들의 따뜻한 겨울나기를 나눔행사가 이어지고 있다. 밀양시는 16일 하남읍 적십자봉사회가 북부희망나눔봉사센터에서 봉사자와 행정복지센터직원 15여 명 참여한 가운데 어려운 이웃의 건강한 간식을 위한 ‘사랑의 빵 나눔 봉사’를 했다고 밝혔다.이번 활동은 주변의 어려운 이웃들을 위해 맛있는 단팥빵으로 사랑을 전하고자 하는 의미에서 진행됐으며, 회원들이 정성으로 만든 빵은 지역 내 결연세대와 취약계층 100가구에 전달됐다.봉사자들은 이번 빵 만들기와 나눔봉사를 통해 더 많은 분께 봉사활동을 할 수 있는 계기가 되기를 기대하고 있다.하남읍은 봉사자들의 열정과 노력으로 맛있는 빵을 만들어 어려운 이웃들에게 나눌 수 있는 뜻 깊은 자리를 만들어준 봉사자들께 감사를 전하며 앞으로도 따뜻한 지역사회 만들기에 앞장서 달라고 당부했다.    단장면 청년회가 저소득층을 위해 성금 200만원을 전달했다. 사진 왼쪽부터 박원태 회장, 이소영 단장면장. *재판매 및 DB 금지 단장면 청년회도(회장 박원태) 단장면 행정복지센터를 방문해 관내 저소득층을 위해 성금 200만원을 전달했다.박 회장은 코로나19로 경제적으로 어려워진 이웃이 많이 늘어남에 따라 이번 성금을 내게 됐으며, 앞으로도 소외된 이웃이 없도록 더불어 사는 사회 분위기 조성에 앞장서겠다고 했다.    전국한우협회 밀양시지부가 코로나19 극복에 의한 따뜻한 겨울나기를 위해 한우 나눔행사.  *재판매 및 DB 금지 (사)전국한우협회 밀양시지부는 밀양시농업기술센터를 방문해 코로나19 극복으로 인한 따뜻한 겨울나기를 위한 한우 나눔행사를 가졌다. 이번 행사는 밀양시지부에서 직접 장애인복지관 등 사회복지시설, 아동시설 8곳에 한우 11박스(80kg, 300만원 상당)를 배부할 예정이다.한우협회는 겨울한파와 함께 코로나19 변이 발생으로 사회 전반이 다시 위축되는 모습이 안타깝다. 어려운 이웃들이 좀 더 따뜻한 겨울을 보낼 수 있도록 작은 보탬이 되기를 기대하고 있다.    내일동 새마을지도자회와 지역사회보장협의체 희망 꾸러미 전달. *재판매 및 DB 금지 내일동 새마을지도자회(회장 김준호)와 지역사회보장협의체(민간위원장 권영준)도 내일동 행정복지센터를 방문해 ‘희망을 전하는 돌보GO' 사업의 목적으로 관내 취약계층에게 쌀과 라면, 달걀 등 생필품이 담긴 희망꾸러미를 전달했다.새마을지도자회와 지역사회보장협의체는 매년 지역의 어려운 이웃들을 위해 나눔 봉사를 실천하고 있다.    교동 청녕회 이웃돔기 성금전달. *재판매 및 DB 금지 교동 청년회도 교동 행정복지센터를 방문해 어려운 이웃들이 따뜻한 겨울을 보낼 수 있도록 난방비 100만원을 전달했다.청년회는 매년 나눔 봉사활동 등 도움의 손길이 필요한 소외된 이웃을 위해 지속해서 봉사 활동을 펼치고 있다.    가곡동 바르게살기위원회 이웃돔기 쌀 전달. *재판매 및 DB 금지 가곡동 바르게살기위원회는 가곡동 행정복지센터를 방문해 추운 겨울 소외되기 쉬운 취약계층을 위해 전달해달라며 쌀 10kg, 30포를 기부했다.바르게살기위원회는 매년 지역을 위한 나눔행사, 후원물품 전달 등 도움의 손길이 필요한 소외계층과 홀몸노인 등 이웃을 위해 지속해서 봉사활동을 펼치고 있다. ]","['어려운 분들을 위해 나눔과 봉사를 하시는 봉사자분들이 있기에 아직 우리 사회가 많이 따뜻하다는 것을 느낄 수 있는 거 같네요. 항상 응원하겠습니다!', '봉사자들의 열정과 노력으로 맛있는 빵을 만들어 어려운 이웃들에게 나누어 준 봉사자분들 정말 감사드립니다 덕분에 따뜻한 사회가 될거같아요']",http://www.newsis.com/view/?id=NISX20211213_0001685931&cID=10807&pID=10800,https://n.news.naver.com/mnews/article/003/0010893445?sid=102
2021.12.16.,엑스포츠뉴스,,"임영웅 부산 팬클럽, 어려운 이웃 위해 도시락 봉사와 연탄 기부 실천",,,https://www.xportsnews.com/article/1512789,http://www.breaknews.com
2021.12.23.,광주일보,,장성군 노인일자리사업 참여자 1500명 모집,,,http://www.kwangju.co.kr/article.php?aid=1640190600731027151,http://www.newsis.com
2021-12-13 14:22:00,충청매일,사회,"당진교육지원청, 사랑나눔 떡 봉사활동 통해 따뜻한 온정 나눠","[     하늘에서 바라본 목원대 전경.(사진=목원대 제공) *재판매 및 DB 금지[대전=뉴시스] 유순상 기자 = 목원대학교회가 매년  연탄봉사로 불우 이웃에 사랑을 전달하고 있다.목원대는 목원대학교회는 대전 동구 삼성동 일대에서 연탄 나누기 봉사활동을 진행했다고 13일 밝혔다. 신자 65명은 쪽방촌에 거주하는 독거노인 가구 10곳에 연탄 3000장을 배달했다. 목원대학교회는 지난 10년 동안 한 해도 거르지 않고 대전 동구 소제동·중동 쪽방촌을 찾아 연탄 나누기 봉사활동을 실시하고 있다.김홍관 담임목사는 “코로나19 확산 상황에 따라 올해 봉사를 잠시 중단할지 고민했지만, 추위로 고생하고 있을 쪽방촌 주민 생각에 봉사를 실시했다”며 “우리 이웃의 따뜻한 겨울나기를 위해 기쁨의 구슬땀을 흘린 성도들에게 감사의 마음을 전한다”고 말했다. ]",[],http://www.ccdn.co.kr/news/articleView.html?idxno=737355,https://n.news.naver.com/mnews/article/003/0010886129?sid=102
2021.12.07.,충북일보,,"충주시 교현2동 향기누리봉사, 노인 겨울바지 제작",,,https://www.inews365.com/news/article.html?no=693499,http://www.xportsnews.com
2021.12.07.,충북일보,,"충주시 교현2동 향기누리봉사, 노인 겨울바지 제작",,,https://www.inews365.com/news/article.html?no=693499,http://www.inews365.com
2021.12.22.,뉴스경남,,"통영시자원봉사협의회, 사랑의 떡국떡 나눔 행사",,,http://www.newsgn.com/319325,http://www.newsgn.com
2021.12.20.,남도일보,,"순천중앙로타리클럽, 독거노인 세대에 '주거환경 개선 봉사'",,,http://www.namdonews.com/news/articleView.html?idxno=667949,http://www.namdonews.com
2021.12.20.,브레이크뉴스,,"구리시 교문1동, 사랑의 연탄 나눔 봉사 펼쳐",,,http://www.breaknews.com/857265,http://www.breaknews.com
2021.12.17.,더퍼스트,,"SM우방, 지역 취약계층 대상 나눔봉사활동 실시",,,http://www.thefirstmedia.net/news/articleView.html?idxno=86104,http://www.thefirstmedia.net
2021.12.21.,NSP통신,,"광양 광영동 사회단체, 사랑의 김장김치 나눔 봉사‘훈훈’",,,http://www.nspna.com/news/?mode=view&newsid=545088,http://www.nspna.com/
2021.12.12.,인천일보,,"강인덕 '윤석열 국민캠프' 체육특보, 연탄 4000장 독거노인 나눔 봉사",,,http://www.incheonilbo.com/news/articleView.html?idxno=1123942,http://news.itimes.co.kr
2021.12.12.,경남도민신문,,진주 성불사 참나눔 봉사단 김장 봉사활동,,,http://www.gndomin.com/news/articleView.html?idxno=299831,http://www.gndomin.com/
2021.12.13.,메트로신문,,"SK이노베이션, 독거노인 보호 유공단체 선정…보건복지부 장관 표창 수상",,,http://www.metroseoul.co.kr/article/20211213500304,http://www.metroseoul.co.kr
2021.12.14.,아시아투데이,,"삼성전자 임직원, 노인가구에 냉장고 500대 선물",,,https://www.asiatoday.co.kr/view.php?key=20211214010008379,http://www.asiatoday.co.kr
2021.12.13.,아시아경제,,"[포토] 목원대학교회, 연탄봉사로 ‘10년째 온기 배달’",,,https://view.asiae.co.kr/article/2021121313480407270,https://www.asiae.co.kr/
2021-12-13 13:48:04,서울경제,사회,"아이엘사이언스, 사랑의 연탄 나눔 봉사활동 진행해",[     목원대학교회는 최근 대전 동구 삼성동 일대에서 성도 65명이 쪽방촌 독거노인 가구 10곳에 연탄 3000장을 배달했다고 13일 밝혔다. 연탄 나누기 봉사는 올해로 10년째 지속돼 온 나눔 활동으로 교회는 해마다 대전 동구 소제동·중동 일대의 쪽방촌에 연탄봉사로 온기를 배달한다. 목원대학교회 성도들이 쪽방상담소 직원의 안내를 받아 쪽방촌에 연탄을 배달하고 있다. 목원대 제공 ],"['👍👍👍👍', '목원대학교회 형 누나분들 멋진 봉사를 하셨네요 진심으로 감사드립니다  코로나 시기까지 겹쳐 힘들고 춥게 지내시고 계시는 분들에게 아주 따뜻하고 꼭 필요한 봉사인거 같네요 앞으로도 응원합니다 화이팅!']",https://www.sedaily.com/NewsView/22V9ZFTJSH,https://n.news.naver.com/mnews/article/277/0005014473?sid=102
2021.12.07.,위클리오늘,,"하남시, 지역봉사지도원 발대식 개최",,,http://www.weeklytoday.com/news/articleView.html?idxno=434950,http://www.sedaily.com
2021-12-13 14:39:01,브레이크뉴스,경제,"한전MCS 사회봉사단, 저소득층 노인가구 연탄 지원","[ - 코로나 팬데믹과 추위로 어려움 겪는 이웃 위해 따뜻한 겨울나기 지원 나서- 사랑의 연탄 서울경기인천본부에 연탄 4000장 기부하고 임직원들은 현장 자원봉사    [서울경제] 스마트 광학솔루션 기업 아이엘사이언스(대표 송성근)가 지역사회 취약 계층을 돕기 위해 10일 경기도 성남시 시흥동, 고등동, 수진동 일대에서 사랑의 연탄 나눔 봉사활동을 펼쳤다고 밝혔다.이번 봉사활동은 연말을 맞아 코로나19 장기화와 한파로 어려움을 겪고 있는 소외 계층의 건강하고 따뜻한 겨울나기를 지원하기 위해 진행됐다.이날 아이엘사이언스는 사랑의 연탄 서울경기인천본부에 연탄 4000장을 기부하고 임직원 30여 명이 직접 현장을 찾아 도움의 손길을 전했다. 이들은 마스크 착용과 거리두기 등 최근 강화된 방역수칙을 철저히 준수하며 봉사활동에 참여했다.아이엘사이언스 송성근 대표는 “작년에 이어 올해도 계속되는 코로나 팬데믹 속 누구보다 추운 겨울을 보내고 있는 이웃에게 사랑의 온기를 전하고자 봉사활동을 진행하게 됐다”며, “앞으로도 우리 주변의 어려운 이웃을 돕는 작은 실천을 이어가며 지역사회와의 상생발전에 앞장서겠다”고 전했다.한편, 아이엘사이언스는 그간 성남시 독거노인 지원센터에 홀몸 어르신을 돕기 위한 쌀 1,000kg 기부, 베트남 취약계층 여성 자립을 위한 송아지 기부, 가천대 길병원에 코로나 예방을 위한 손소독제 기부 등 다양한 사회 공헌 활동을 지속하며 선한 영향력을 전파해왔다.  ]",[],http://www.breaknews.com/854290,https://n.news.naver.com/mnews/article/011/0003996202?sid=101
2021.12.20.,대경일보,,"울진노인복지관-한전KPS, 보일러 교체",,,http://www.dkilbo.com/news/articleView.html?idxno=352513,http://www.weeklytoday.com
2021.12.22.,전기신문,,"부산시회, 지역사회에 봉사하며 사회공헌활동 실천해",,,http://www.electimes.com/article.php?aid=1639643369226675101,http://www.breaknews.com
2021.12.01.,아시아투데이,,"경남도, 31회 경남도 자원봉사상 수상자 선정",,,https://www.asiatoday.co.kr/view.php?key=20211201010000171,http://www.dkilbo.com
2021.12.13.,EBN,,"SK이노베이션, 독거노인보호 유공단체 선정…'복지부장관 표창'",,,https://www.ebn.co.kr/news/view/1511910/?sc=Naver,http://www.electimes.com
2021.12.22.,경상일보,,"울산광역시동구노인복지관, ""쉿!비밀산타 프로젝트 열세번째 이야기"" 실시",,,http://www.ksilbo.co.kr/news/articleView.html?idxno=922028,http://www.asiatoday.co.kr
2021.12.21.,시사오늘,,"[포토] SM우방, 지역 취약계층 위한 나눔봉사활동 진행",,,http://www.sisaon.co.kr/news/articleView.html?idxno=134631,http://www.ebn.co.kr
2021.12.24.,유교신문,,"삼척시 노인복지관, ‘액운타파! 동지팥죽 나눔’ 행사",,,http://www.cfnews.kr/news.aspx/55248,http://www.cfnews.kr
2021.12.20.,경남도민신문,,호반 라이온스클럽 봉사단 복지관에 물품 전달,,,http://www.gndomin.com/news/articleView.html?idxno=300937,http://www.gndomin.com/
2021.12.14.,뉴스워커,,"bhc치킨 '해바라기 봉사단', 연말 맞아 독거노인 위한 곡물 찜질팩 제작",,,http://www.newsworker.co.kr/news/articleView.html?idxno=140231,http://www.newsworker.co.kr
2021.12.27.,디스커버리뉴스,,"중견 탤런트 조양자, '자원봉사자 7년 연속 금장상 표창' 수상.. ""봉사를 통해...",,,http://www.discoverynews.kr/news/articleView.html?idxno=713811,http://www.tourtimes.net
